time,nwm_predicted,reference_time,usgs_observed
2023-10-23 03:00:00+00:00,6.859999846667051,2023-10-19 12:00:00,12.409858018944002
2023-10-23 04:00:00+00:00,6.809999847784638,2023-10-19 12:00:00,12.133768764672002
2023-10-23 05:00:00+00:00,6.909999845549464,2023-10-19 12:00:00,11.942630050176003
2023-10-23 06:00:00+00:00,7.449999833479524,2023-10-19 12:00:00,11.64530316096
2023-10-23 07:00:00+00:00,7.699999827891588,2023-10-19 12:00:00,11.432926811520002
2023-10-23 08:00:00+00:00,7.929999822750688,2023-10-19 12:00:00,11.263025731968002
2023-10-23 09:00:00+00:00,7.519999831914902,2023-10-19 12:00:00,11.071887017472
2023-10-23 10:00:00+00:00,7.619999829679727,2023-10-19 12:00:00,10.944461207808
2023-10-23 11:00:00+00:00,7.1199998408555984,2023-10-19 12:00:00,10.838273033088
2023-10-23 12:00:00+00:00,7.239999838173389,2023-10-19 12:00:00,10.732084858368
2023-10-23 13:00:00+00:00,6.889999845996499,2023-10-19 12:00:00,10.647134318592002
2023-10-23 14:00:00+00:00,7.149999840185046,2023-10-19 12:00:00,10.498470873984
2023-10-23 15:00:00+00:00,6.719999849796295,2023-10-19 12:00:00,10.448916392448002
2023-10-23 16:00:00+00:00,6.96999984420836,2023-10-19 12:00:00,10.250698466304
2023-10-23 17:00:00+00:00,6.559999853372574,2023-10-19 12:00:00,10.144510291584002
2023-10-23 18:00:00+00:00,6.7599998489022255,2023-10-19 12:00:00,9.932133942144002
2023-10-23 19:00:00+00:00,6.629999851807952,2023-10-19 12:00:00,9.748074439296
2023-10-23 20:00:00+00:00,6.96999984420836,2023-10-19 12:00:00,9.641886264576002
2023-10-23 21:00:00+00:00,6.619999852031469,2023-10-19 12:00:00,9.507381243264
2023-10-23 22:00:00+00:00,6.73999984934926,2023-10-19 12:00:00,9.330400952064
2023-10-23 23:00:00+00:00,6.38999985717237,2023-10-19 12:00:00,9.125103814272002
2023-10-24 00:00:00+00:00,6.619999852031469,2023-10-19 12:00:00,8.870252194944001
2023-10-24 01:00:00+00:00,6.309999858960509,2023-10-19 12:00:00,8.672034268800001
2023-10-24 02:00:00+00:00,6.549999853596091,2023-10-19 12:00:00,8.487974765952002
2023-10-24 03:00:00+00:00,6.2799998596310616,2023-10-19 12:00:00,8.211885511680002
2023-10-24 04:00:00+00:00,6.649999851360917,2023-10-19 12:00:00,8.049063643776002
2023-10-24 05:00:00+00:00,6.489999854937196,2023-10-19 12:00:00,7.843766505984002
2023-10-24 06:00:00+00:00,6.7599998489022255,2023-10-19 12:00:00,7.645548579840002
2023-10-24 07:00:00+00:00,6.469999855384231,2023-10-19 12:00:00,7.482726711936001
2023-10-24 08:00:00+00:00,6.6399998515844345,2023-10-19 12:00:00,7.234954304256001
2023-10-24 09:00:00+00:00,6.299999859184027,2023-10-19 12:00:00,7.114607706240001
2023-10-24 10:00:00+00:00,6.509999854490161,2023-10-19 12:00:00,6.9376274150400015
2023-10-24 11:00:00+00:00,6.3299998585134745,2023-10-19 12:00:00,6.831439240320001
2023-10-24 12:00:00+00:00,6.589999852702022,2023-10-19 12:00:00,6.668617372416001
2023-10-24 13:00:00+00:00,6.609999852254987,2023-10-19 12:00:00,6.541191562752001
2023-10-24 14:00:00+00:00,6.269999859854579,2023-10-19 12:00:00,6.442082599680001
2023-10-24 15:00:00+00:00,6.559999853372574,2023-10-19 12:00:00,6.321736001664001
2023-10-24 16:00:00+00:00,6.199999861419201,2023-10-19 12:00:00,6.229706250240001
2023-10-24 17:00:00+00:00,6.459999855607748,2023-10-19 12:00:00,6.158914133760001
2023-10-24 18:00:00+00:00,6.139999862760305,2023-10-19 12:00:00,6.073963593984001
2023-10-24 19:00:00+00:00,6.289999859407544,2023-10-19 12:00:00,5.9748546309120005
2023-10-24 20:00:00+00:00,5.9699998665601015,2023-10-19 12:00:00,5.87574566784
2023-10-24 21:00:00+00:00,6.299999859184027,2023-10-19 12:00:00,5.826191186304001
2023-10-24 22:00:00+00:00,6.019999865442514,2023-10-19 12:00:00,5.7200030115840015
2023-10-24 23:00:00+00:00,6.34999985806644,2023-10-19 12:00:00,5.649210895104001
2023-10-25 00:00:00+00:00,5.989999866113067,2023-10-19 12:00:00,5.6208940485120005
2023-10-25 01:00:00+00:00,6.3999998569488525,2023-10-19 12:00:00,5.521785085440001
2023-10-25 02:00:00+00:00,6.149999862536788,2023-10-19 12:00:00,5.436834545664
2023-10-25 03:00:00+00:00,6.339999858289957,2023-10-19 12:00:00,5.394359275776001
2023-10-25 04:00:00+00:00,5.9699998665601015,2023-10-19 12:00:00,5.394359275776001
2023-10-25 05:00:00+00:00,6.149999862536788,2023-10-19 12:00:00,5.344804794240001
2023-10-25 06:00:00+00:00,5.749999871477485,2023-10-19 12:00:00,5.252775042816
2023-10-25 07:00:00+00:00,6.069999864324927,2023-10-19 12:00:00,5.288171101056
2023-10-25 08:00:00+00:00,5.6599998734891415,2023-10-19 12:00:00,5.266933466112
2023-10-25 09:00:00+00:00,5.959999866783619,2023-10-19 12:00:00,5.323567159296001
2023-10-25 10:00:00+00:00,5.799999870359898,2023-10-19 12:00:00,5.351884005888
2023-10-25 11:00:00+00:00,6.019999865442514,2023-10-19 12:00:00,5.302329524352
2023-10-25 12:00:00+00:00,6.049999864771962,2023-10-19 12:00:00,5.224458196224001
2023-10-25 13:00:00+00:00,6.159999862313271,2023-10-19 12:00:00,5.196141349632001
2023-10-25 14:00:00+00:00,5.889999868348241,2023-10-19 12:00:00,5.153666079744001
2023-10-25 15:00:00+00:00,5.739999871701002,2023-10-19 12:00:00,5.125349233152001
2023-10-25 16:00:00+00:00,5.799999870359898,2023-10-19 12:00:00,5.026240270080001
2023-10-25 17:00:00+00:00,5.799999870359898,2023-10-19 12:00:00,4.997923423488001
2023-10-25 18:00:00+00:00,5.879999868571758,2023-10-19 12:00:00,4.955448153600001
2023-10-25 19:00:00+00:00,5.559999875724316,2023-10-19 12:00:00,4.912972883712
2023-10-25 20:00:00+00:00,5.7799998708069324,2023-10-19 12:00:00,4.828022343936
2023-10-25 21:00:00+00:00,5.479999877512455,2023-10-19 12:00:00,4.842180767232001
2023-10-25 22:00:00+00:00,5.669999873265624,2023-10-19 12:00:00,4.74307180416
2023-10-25 23:00:00+00:00,5.559999875724316,2023-10-19 12:00:00,4.714754957568001
2023-10-26 00:00:00+00:00,5.759999871253967,2023-10-19 12:00:00,4.672279687680001
2023-10-26 01:00:00+00:00,5.389999879524112,2023-10-19 12:00:00,4.629804417792
2023-10-26 02:00:00+00:00,5.589999875053763,2023-10-19 12:00:00,4.559012301312
2023-10-26 03:00:00+00:00,5.309999881312251,2023-10-19 12:00:00,4.516537031424001
2023-10-26 04:00:00+00:00,5.41999987885356,2023-10-19 12:00:00,4.431586491648001
2023-10-26 05:00:00+00:00,5.139999885112047,2023-10-19 12:00:00,4.438665703296
2023-10-26 06:00:00+00:00,5.409999879077077,2023-10-19 12:00:00,4.382032010112001
2023-10-26 07:00:00+00:00,5.569999875500798,2023-10-19 12:00:00,4.3183191052800005
2023-10-26 08:00:00+00:00,5.899999868124723,2023-10-19 12:00:00,4.304160681984001
2023-10-26 09:00:00+00:00,6.209999861195684,2023-10-19 12:00:00,4.275843835392001
2023-10-26 10:00:00+00:00,6.3999998569488525,2023-10-19 12:00:00,4.219210142208
2023-10-26 11:00:00+00:00,6.559999853372574,2023-10-19 12:00:00,4.205051718912
2023-10-26 12:00:00+00:00,6.6599998511374,2023-10-19 12:00:00,4.134259602432001
2023-10-26 13:00:00+00:00,6.609999852254987,2023-10-19 12:00:00,4.120101179136001
2023-10-26 14:00:00+00:00,6.439999856054783,2023-10-19 12:00:00,4.077625909248001
2023-10-26 15:00:00+00:00,6.009999865666032,2023-10-19 12:00:00,4.063467485952001
2023-10-26 16:00:00+00:00,5.7799998708069324,2023-10-19 12:00:00,4.006833792768001
2023-10-26 17:00:00+00:00,5.669999873265624,2023-10-19 12:00:00,4.03515063936
2023-10-26 18:00:00+00:00,5.619999874383211,2023-10-19 12:00:00,3.9785169461760006
2023-10-26 19:00:00+00:00,5.479999877512455,2023-10-19 12:00:00,3.971437734528001
2023-10-26 20:00:00+00:00,5.369999879971147,2023-10-19 12:00:00,3.921883252992001
2023-10-26 21:00:00+00:00,5.219999883323908,2023-10-19 12:00:00,3.964358522880001
2023-10-26 22:00:00+00:00,5.199999883770943,2023-10-19 12:00:00,3.9077248296960008
2023-10-26 23:00:00+00:00,5.119999885559082,2023-10-19 12:00:00,3.8935664064000006
2023-10-27 00:00:00+00:00,5.129999885335565,2023-10-19 12:00:00,3.8510911365120006
2023-10-27 01:00:00+00:00,5.049999887123704,2023-10-19 12:00:00,3.836932713216001
2023-10-27 02:00:00+00:00,5.089999886229634,2023-10-19 12:00:00,3.737823750144
2023-10-27 03:00:00+00:00,5.349999880418181,2023-10-19 12:00:00,3.737823750144
2023-10-27 04:00:00+00:00,4.949999889358878,2023-10-19 12:00:00,3.766140596736
2023-10-27 05:00:00+00:00,4.939999889582396,2023-10-19 12:00:00,3.737823750144
2023-10-27 06:00:00+00:00,5.14999988488853,2023-10-19 12:00:00,3.7236653268480007
2023-10-27 07:00:00+00:00,4.899999890476465,2023-10-19 12:00:00,3.751982173440001
2023-10-27 08:00:00+00:00,5.089999886229634,2023-10-19 12:00:00,3.730744538496
2023-10-27 09:00:00+00:00,4.859999891370535,2023-10-19 12:00:00,3.751982173440001
2023-10-27 10:00:00+00:00,5.0599998869001865,2023-10-19 12:00:00,3.730744538496
2023-10-27 11:00:00+00:00,4.929999889805913,2023-10-19 12:00:00,3.7236653268480007
